3524,0.11770305274025916
3525,-0.2578544359620139
3526,0.4436567116513679
3527,-2.0567264988569036
3528,-1.3031023140703584
3529,-0.5677076061354076
3530,-0.32569038241559284
3531,-0.3763919144990273
3532,0.37043547850101466
3533,-1.3365595082069066
3534,-2.1213348849814486
3535,2.6705428141883254
3536,1.1490225959669937
3537,-1.403844095804133
3538,-1.2107872921871796
3539,-1.915345446963727
3540,2.3402350255202062
3541,1.2938466844903567
3542,1.0476000137979424
3543,0.42858056243474657
3544,1.4174426905469966
3545,1.6794181342290262
3546,1.0441517752627636
3547,0.4535503817633613
3548,2.9867039327249554
3549,3.866279224928834
3550,-0.9998712163569154
3551,-1.5359997925869895
3552,-3.350138782735296
3553,0.776572306531955
3554,1.724499212677416
3555,3.7005067041712887
3556,-1.4306309705193057
3557,1.1042140950104118
3558,-3.0720237631568423
3559,-2.292693963673056
3560,2.0631655685116437
3561,0.5209021693288604
3562,-0.8516657965665261
3563,-0.6692847810035192
3564,-4.936828660287376
3565,-1.0275786350860048
3566,2.0836937258738093
3567,5.038756843295271
3568,2.6138052449635953
3569,1.6702403645036632
3570,0.6771004419799107
3571,1.0012042330108164
3572,-0.8684664464699946
3573,3.0057117627900882
3574,-2.5842947892441828
3575,-0.8264679790036954
3576,-1.8206411475201065
3577,2.041200349259358
3578,2.7401530695434198
3579,4.002299395552687
3580,4.189786170973092
3581,1.7420421361967129
3582,-0.08620519905246926
3583,-0.14610869269882912
3584,0.718559899854734
3585,-2.6781823290433806
3586,-1.0539034526402162
3587,-0.12943651733523087
3588,-0.39575196081465225
3589,3.3853687651990527
3590,-0.7602870075192598
3591,-0.5035957932759519
3592,1.5579661417136255
3593,0.6310252072360384
3594,0.3084611921089204
3595,-0.43867754216855454
3596,-2.9870298227672825
3597,-7.452151240243173
3598,1.025026788234816
3599,0.8431018734564414
3600,-0.007710004445343199
3601,2.02952620490366
3602,0.6518418515927574
3603,-1.7005366683681715
3604,0.3280229403098107
3605,0.5393576992077274
3606,0.37692073889648303
3607,-5.3881045158602285
3608,-2.2245706813004036
3609,-6.251763810973281
3610,-3.075774811824537
3611,-3.8836941002906906
3612,1.155803661808641
3613,5.2337018370705035
3614,3.760409409708025
3615,1.5699018637090039
3616,2.1419714492105975
3617,-4.358271898563193
3618,-5.513322924100752
3619,-4.406630347423569
3620,0.1966789557454678
3621,0.7520648686155538
3622,-0.13281827409806252
3623,-0.20027365005112527
3624,4.357115314297288
3625,2.6178110923762605
3626,2.886222769436089
3627,4.106097417737272
3628,2.2217681804418286
3629,0.5782209291992357
3630,0.39722656325807243
3631,0.10186702404312531
3632,0.059131764158733766
3633,2.2827620028740485
3634,-0.6464373942320885
3635,0.20005310852881675
3636,-0.8903914826383801
3637,1.052767810265875
3638,0.8978650565777415
3639,-0.6542901763717243
3640,1.416555235775439
3641,0.24045288985471575
3642,0.09531593901029105
3643,-1.383902178406173
3644,1.367363249232728
3645,0.2534727954556751
3646,0.9554610145041108
3647,-0.689573060493075
3648,-4.000765244129101
3649,0.48818205394824177
3650,0.5310130909524258
3651,0.194516550805345
3652,-0.40557558979081376
3653,-2.9956308409383787
3654,-6.4614724994835795
3655,-1.5048528488579056
3656,-0.647230372456216
3657,-0.3806586424868038
3658,0.9475810382217537
3659,0.48370616021752055
3660,1.3121486184480695
3661,0.035495062178133474
3662,-6.113538037038059
3663,-2.0354848727814514
3664,2.1475176334116783
3665,3.1444353305796118
3666,1.7135313889545842
3667,5.898123225098903
3668,3.612394872736382
3669,1.483430007107794
3670,0.8287511982151257
3671,0.5328197602270268
3672,-0.19291632539275477
3673,0.4805196600996498
3674,1.3797367665693825
3675,3.667176507414775
3676,-2.5593234489302716
3677,-2.344054869106955
3678,-1.9252892029569812
3679,-4.647325115310373
3680,-2.062789418154639
3681,0.21858357055940036
3682,-7.078871226782706
3683,-0.9122620893253444
3684,-0.5576425335815458
3685,-3.8668101970384736
3686,0.5733177267483516
3687,-1.5333563956926417
3688,4.308471448130455
3689,1.158882929946008
3690,1.1079084728530937
3691,0.1070707828820412
3692,2.436832427243785
3693,2.0121070406310544
3694,1.2118256186294054
3695,0.7629104511972078
3696,0.7716886145745803
3697,-0.20137379738103017
3698,2.635432019964343
3699,4.044974986831757
3700,1.339620107669096
3701,-1.894798039376997
3702,3.6466574852412323
3703,0.5498081857587207
3704,0.5359422991070406
3705,4.31024131197643
3706,0.48500372850882867
3707,4.458159210621078
3708,2.5820038928857283
3709,1.2827178303780218
3710,0.1274493147196024
3711,-0.6668797955966457
3712,-0.4987469813424097
3713,-0.6463874863117756
3714,-2.0050618552727313
3715,-1.363629419702245
3716,-1.690540985181837
3717,1.2798086355033744
3718,0.5311118149323346
3719,-2.3613775223822326
3720,-0.4958881615432906
3721,-6.107733880501552
3722,-3.5549452208531194
3723,-1.8929491827803278
3724,-5.360098637751946
3725,-0.6855885078767818
3726,4.512926181533091
3727,8.262553435511572
3728,-0.35786748699372284
3729,-2.248657862092917
3730,-1.533826882414015
3731,1.5942677446024778
3732,1.3955966779682822
3733,2.5951560236478746
3734,0.26789948313106027
3735,0.5654149958289705
3736,0.02816436639558223
3737,0.05911086680261711
3738,-1.4160321817691317
3739,2.9842219091452025
3740,4.961376415983401
3741,5.7561874066047505
3742,-4.426453987167468
3743,-0.7523160525530008
3744,1.0760354036727577
3745,1.061988513739246
3746,0.16115154670813608
3747,0.12092430567976764
3748,3.5224902390534734
3749,1.2991048632489155
3750,0.782189422861838
3751,-0.0014212383308839227
3752,-7.339067843187849
3753,-5.602182556426843
3754,-3.102418390999827
3755,-0.4290644654621022
3756,-0.019144569222709046
3757,-1.2166990306468117
3758,2.112595961356108
3759,1.5483888134915245
3760,3.1299322729737677
3761,0.5801127530387525
3762,1.0523157667297522
3763,0.5772632008120191
3764,0.4615755668132708
3765,-2.5518677493368367
3766,-0.8024676079465085
3767,-0.3614059416064488
3768,0.2138625753113225
3769,0.030977677906406056
3770,-0.299639184090898
3771,-3.7463220570725975
3772,-1.6964185239732832
3773,-0.8082588963951713
3774,-0.9193081941740062
3775,-0.3046608434374557
3776,0.9253415150380421
3777,1.2510449625853781
3778,3.485466208969293
3779,1.6555584770633813
3780,1.2259600670986335
3781,0.21651047706400345
3782,-1.4181618805302225
3783,-2.9110349041377264
3784,-1.5644934762408225
3785,-0.19535461604564902
3786,-1.5938982282076615
3787,-0.6841708835515129
3788,-0.3277255305855965
3789,1.9635106212634863
3790,6.794649793111887
3791,3.035075731392759
3792,-1.079739185672618
3793,1.4735629685282676
3794,0.05208771191570871
3795,-3.7583439143053
3796,-1.2550037467330013
3797,1.6811922840179006
3798,1.8263103481947345
3799,1.184801176687889
3800,0.5392977614220245
3801,2.2931603295208007
3802,2.238114237900401
3803,-0.31088386772142684
3804,-0.2465302724040442
3805,3.539480501502044
3806,1.349817758510164
3807,0.8179195795365517
3808,0.0874014751081702
3809,0.019008480630096667
3810,0.9269920733367198
3811,0.6009254518892028
3812,3.089124327332928
3813,1.0060062245895998
3814,1.3715127137125078
3815,-1.1553138110026606
3816,-5.442180687137575
3817,-3.491109173677031
3818,-1.5681393936164818
3819,0.2178832841449776
3820,0.908094343457441
3821,-0.7350204980991375
3822,-0.40416846133574325
3823,-2.385984529090015
3824,-0.4816718358226062
3825,0.2209950376333574
3826,0.105380696771281
3827,2.6222838704294067
3828,-7.005058657205559
3829,-1.357780948428518
3830,-0.2445025885961341
3831,-1.6267870439590153
3832,0.13045803726132088
3833,-2.8329086673131934
3834,-2.253093763029299
3835,-4.3847885619892555
3836,-0.7944160246928461
3837,-0.21638408786581492
3838,-0.2896340665366428
3839,3.997238624684931
3840,1.6207301614017904
3841,4.352108502755206
3842,1.632962860832281
3843,-0.010343447598495259
3844,2.6517742384029344
3845,-0.8298164393688887
3846,-2.8968623064555388
3847,-1.6729841233127258
3848,0.2516268809345146
3849,6.879837374755038
3850,3.493804514508959
3851,1.280853198020833
3852,2.0655175258904817
3853,2.0994819287189337
3854,-3.5450779001325268
3855,-1.6610593232161173
3856,0.003710678998797068
3857,2.1740186633662053
3858,2.0166168916512075
3859,0.33230885101830077
3860,-1.403471823418949
3861,6.706226251356585
3862,3.268723699626104
3863,3.896856540280541
3864,3.93933089432305
3865,6.850167434144977
3866,0.9582912694284986
3867,1.746991304777294
3868,-0.3282550495014688
3869,4.517314467064612
3870,1.9035633193764503
3871,-5.034729709568222
3872,-2.144342084452062
3873,-4.5434323724342685
3874,-1.4159030214120705
3875,-0.8270335898964435
3876,-0.4464097897780446
3877,-0.8609421566557751
3878,-0.46061621759681887
3879,0.10529118720512318
3880,0.38192151535376867
3881,1.0234271202453358
3882,-3.0423480247891983
3883,-0.13319026427254554
3884,-0.052757911920418364
3885,-1.8564293570709383
3886,1.3879709623689143
3887,0.7891482874174489
3888,-0.09441436418063598
3889,-1.4771837020972594
3890,-0.8651066056425056
3891,-0.3506582933941955
3892,-2.7089677548850988
3893,-0.0859540137494278
3894,-1.0992781314599054
3895,-0.025789401178551774
3896,3.7258448360092795
3897,8.501982660406188
3898,5.463803678790135
3899,2.894799137836932
3900,0.5245509828913806
3901,0.2339359105669125
3902,1.845244853656182
3903,3.6586613642257255
3904,4.494229512537741
3905,1.8567131594492843
3906,-0.28480318623368006
3907,5.4394435899846005
3908,4.13109098909338
3909,1.696224497898017
3910,0.8527638003800077
3911,0.14248770902152988
3912,0.5245412640319627
3913,-0.3310254649256237
3914,-1.499861872132789
3915,-0.40603595905101825
3916,4.347741790761696
3917,2.665025771220038
3918,0.867051212853433
3919,-1.5335478960488629
3920,1.815079328056662
3921,1.9113271908644371
3922,4.133438982040487
3923,-1.8110020383262935
3924,1.1814910247775439
3925,0.3966463455123105
3926,1.267243825972283
3927,-0.5934840798398582
3928,-2.150509218935407
3929,0.11903799138482485
3930,0.9894118543043009
3931,-2.4705029808605135
3932,-0.3674534785093143
3933,-2.258663059167097
3934,-1.298227865074035
3935,-0.4779775437038967
3936,-2.885687093328418
3937,-1.663071481926528
3938,-0.12926581392816772
3939,0.08661312917993472
3940,-1.2101709011270756
3941,0.2569054398492012
3942,-3.023614722629027
3943,-3.4070541067370526
3944,-0.3319321063854075
3945,0.37849890177954426
3946,0.14742610678575932
3947,-2.357765788763721
3948,-0.6479487506266413
3949,-1.947147505980847
3950,1.274314588064696
3951,0.7460938702941141
3952,-1.052728238704216
3953,-0.49210455374700457
3954,-0.5089012113644384
3955,0.051742778838548414
3956,-2.718575659455488
3957,-0.7059834566078866
3958,3.709708060274754
3959,4.5350980398821505
3960,2.300768730266061
3961,2.1964540731907576
3962,-0.6915100849454563
3963,-5.101859714020331
3964,-2.259295182274847
3965,0.44812009795780916
3966,-0.775750710042171
3967,1.9018564432122282
3968,2.711881366695429
3969,2.3993498155163566
3970,7.071876383455166
3971,1.6306733494146701
3972,-3.4666689696938127
3973,0.05631527624437993
3974,-0.20572225055724644
3975,-1.723578796082768
3976,-1.6655364247033486
3977,5.731626265125767
3978,2.608867574104167
3979,1.070709360849436
3980,0.18091707247977495
3981,-0.6258481987804936
3982,-0.24046411604600337
3983,-0.5908317197289353
3984,2.640325294928367
3985,-0.04801721615432952
3986,3.1735494172420737
3987,1.4573293549461055
3988,0.30380800342699754
3989,-0.9246033606228896
3990,-1.9603772720743762
3991,-1.969991707260833
3992,-1.3921050694916082
3993,3.249875792813785
3994,1.2679152762389778
3995,2.783836821273316
3996,0.6804539520277095
3997,2.471908314262278
3998,0.07234615343719464
3999,-0.015566899127408398
4000,-1.8240883616595596
4001,-2.282073515080191
4002,-2.8693368194003575
4003,-1.729903733351549
4004,-0.6358122408358943
4005,-1.9470813817208907
4006,-5.156035703224898
4007,-3.867015615534824
4008,-1.2229241380606968
4009,-0.8755673316340512
4010,-5.593558803826821
4011,-0.7695492492942761
4012,-0.8580939414198058
4013,-0.8141964690698247
4014,-0.4550411503623416
4015,5.857393619236056
4016,2.408615609925268
4017,-2.210565947679017
4018,-0.925944615805411
4019,-3.3867772550731226
4020,-2.9470250903456314
4021,-1.1108729845227605
4022,-1.1453599359920261
4023,2.90255907562918
4024,1.8274030105654235
4025,-4.468186547307697
4026,1.0071761153370464
4027,-0.256091238996385
4028,-0.3555391954446541
4029,0.41459292859274877
4030,3.1783259919377973
4031,1.582637149058331
4032,-0.08490256163868182
4033,-0.22998782874798007
4034,-3.517534338304362
4035,-6.919043654660112
4036,-0.6207442810319024
4037,-0.9373386342396219
4038,-0.11675088027683023
4039,1.5596767809662595
4040,-4.794023219296949
4041,-2.182378328420883
4042,-1.9140789280075325
4043,-0.308073670116254
4044,1.8306807404194096
4045,-1.677332375426406
4046,-2.0345526446778135
4047,8.076895259029955
4048,2.749578648611859
4049,5.994802310655114
4050,3.13959876357364
4051,1.374822673765422
4052,-0.021399229104740347
4053,-3.815941034842902
4054,-3.7092199819338383
4055,-1.2274443510618704
4056,-0.582250907570955
4057,-2.0467943400777617
4058,-5.328769056773165
4059,-2.199914536683484
4060,0.8513998945839506
4061,-2.0076293008993193
4062,-4.602371365358537
4063,-1.8667034689693431
4064,-0.01143880430433919
4065,-0.6586743542664091
4066,0.5126112673733887
4067,0.4554983307307227
4068,-0.4130855904112666
4069,-0.2920727880965147
4070,-3.6596319348482464
4071,-1.6876472660726374
4072,-1.01624030074247
4073,-0.5593104079465473
4074,-1.021218608869819
4075,0.14724943572573995
4076,0.5168105958146991
4077,0.08962116423761896
4078,3.666578587743252
4079,0.5585256393384805
4080,-2.673814291005599
4081,-1.6256944867522631
4082,-0.335153163256277
4083,-2.26210821272076
4084,-0.25909934978007443
4085,1.6277809185831362
4086,0.5860261750223161
4087,2.5593201122887637
4088,3.6632206772663256
4089,-2.7432421443564277
4090,-0.3347229339495924
4091,-0.16733191769389585
4092,-1.1956207129467546
4093,-1.3303934593169067
4094,0.6375205632906452
4095,2.3555738143240084
4096,3.092417686855228
4097,1.1321672126906694
4098,1.0875107918160796
4099,0.12353451960558426
4100,0.406658819556935
4101,1.291603385574436
4102,0.5077222136752811
4103,0.09002111077513873
4104,0.20722364317148212
4105,-0.10114591211051856
4106,-3.975290254394115
4107,1.0571194239916903
4108,1.4961230974162687
4109,0.5809378394397109
4110,1.3917219579762288
4111,0.44497036201916185
4112,2.5489999251725055
4113,-1.5378880621178206
4114,0.0057082995271172665
4115,-0.7282227050795992
4116,-0.018523801070291113
4117,-2.222979567257638
4118,-2.12385299267095
4119,-0.7331963606497975
4120,-0.29353720476761025
4121,2.8778830217801046
4122,0.07399324463663981
4123,0.2834896461594688
4124,0.5872067970181483
4125,0.24809573613508132
4126,4.755865329227087
4127,2.946992163146769
4128,-0.5292548535403847
4129,1.8033337125133275
4130,0.1565619384973671
4131,2.7033442093023905
4132,0.760382432683696
4133,1.5713357666791916
4134,3.7866673730342417
4135,1.6785945303591159
4136,3.227986256224302
4137,0.8395730463488306
4138,2.0571991607562863
4139,1.5701221261782727
4140,-0.4827908417024569
4141,0.24033488402394204
4142,2.7047667435333556
4143,-0.3063629255305016
4144,0.9189445745183489
4145,1.3860124050071232
4146,0.12516910755581961
4147,-3.9644957843349045
4148,-0.5746893388215171
4149,-0.26482325895960845
4150,-1.176471517129221
4151,3.763394839221223
4152,1.1859474461344748
4153,1.5607732003184946
4154,0.5645393605980283
4155,-2.4319959467482257
4156,0.735542103278018
4157,0.8260026931171969
4158,0.5522829817526795
4159,-0.13881404367777836
4160,-1.2696298409862525
4161,-0.776817037202012
4162,3.460033892108722
4163,6.346017286862609
4164,2.8970696928306054
4165,0.871110264150726
4166,0.6303462615053403
4167,2.8054791425300696
4168,3.255638725785135
4169,3.1663549719731794
4170,0.7989019366961099
4171,4.333424658540002
4172,1.5884465013726772
4173,0.08666369573054633
4174,2.077431941592718
4175,-0.7028012893561617
4176,-1.4067986827313894
4177,-2.3810090979635117
4178,-3.9719713593215715
4179,-2.4640447158715677
4180,-3.8475343194317437
4181,-0.7383606524860985
4182,-3.938447869668466
4183,-2.071896788966474
4184,-1.101315669612277
4185,-0.4406158034704644
4186,2.376053343181054
4187,-1.8733436472668474
4188,1.4902025634222253
4189,0.6295845879562204
4190,0.6443232084688073
4191,-4.1626928250973165
4192,0.9744698905956357
4193,-1.1040774424052024
4194,0.15306818923440435
4195,-0.1739879516506123
4196,-0.5653210032820589
4197,-1.67142039909384
4198,0.41416716505916296
4199,2.112423399816226
4200,0.8841872652341336
4201,-2.6260122945212467
4202,1.508592791616904
4203,-2.302877113128602
4204,1.5850788698928753
4205,3.296945248936624
4206,0.4487631301866849
4207,-3.575136876782827
4208,-2.984155379854266
4209,-1.1147829680799552
4210,-0.74361664322346
4211,-0.7435824305434449
4212,-2.1048992800970394
4213,-2.900604569814485
4214,-2.168895349780052
4215,-0.8381038296582247
4216,0.7472629024783604
4217,0.5470226264117923
4218,3.9409174202678594
4219,2.6508957977493726
4220,0.9910793555613732
4221,0.4889560686733936
4222,-2.6605999233266266
4223,-1.1371722590595297
4224,-0.12032404483012904
4225,0.5922995638866825
4226,3.1600622631524806
4227,1.4115893973412503
4228,0.4617034989857701
4229,0.6251330318201022
4230,0.444317109194026
4231,0.09202538670577946
4232,-0.9048740271006598
4233,1.684249022971444
4234,3.219145272371575
4235,0.968810202061136
4236,-0.18661135038501386
4237,-4.525329491251166
4238,-1.5360548670343257
4239,4.0463501937297774
4240,0.8280346890086904
4241,2.16131653252869
4242,0.5891384494532454
4243,1.9689747435729763
4244,0.8537255998228777
4245,0.31227777240697036
4246,2.566311391781835
4247,0.25166816297036587
4248,0.13645073055490686
4249,-0.8737308778681316
4250,0.44529225057506755
4251,1.3724123878203303
4252,1.0731050674691502
4253,0.3773163144207022
4254,2.8427804775291805
4255,1.5428670860674225
4256,1.3634123574622943
4257,-2.4626947786142677
4258,-1.3063705993740828
4259,0.6726916799803032
4260,2.9285274298689403
4261,1.181038380913006
4262,-0.15212037720128063
4263,-0.5632230378096998
4264,-2.181923267393287
4265,-2.1455133091735474
4266,-1.9595297139655994
4267,2.019956268156402
4268,-3.9280249421022893
4269,0.0056047764939819444
4270,3.9494880156969656
4271,-0.21111312474970312
4272,-1.0460611954421413
4273,-1.8663766484425388
4274,-0.48102386662525604
4275,0.9743508266573128
4276,3.0756000759984587
4277,8.930330818057417
4278,10.724030560757402
4279,5.715098334382074
4280,1.3902566895212076
4281,2.4359860114494087
4282,0.07208280440138148
4283,1.4826982550338428
4284,4.171497638572084
4285,1.504543930203364
4286,2.203452858669924
4287,-0.15432860562580042
4288,1.4106683666663138
4289,0.7280799661963546
4290,-2.9369902493894
4291,-1.169260936076521
4292,1.8180135663851178
4293,10.476036772936595
4294,3.610809121844307
4295,1.6715507477347478
4296,0.7844161813947715
4297,2.195189430513417
4298,0.9040474819734833
4299,0.9119335830721167
4300,-2.808641760458209
4301,-0.7162164192398612
4302,-3.5566387623810267
4303,-1.7600933574895234
4304,-5.707988669873386
4305,-2.2779427188066115
4306,0.18719153845883962
4307,0.23762465158330873
4308,-0.04869625804953623
4309,-1.8126565117290667
4310,-3.1088562061577147
4311,-2.361526854975107
4312,-0.07240090157902657
4313,1.617408793629731
4314,0.7215390687996323
4315,-1.7879624640644702
4316,-0.673655535665817
4317,1.497069207598817
4318,1.1344300973144823
4319,0.07607107154896792
4320,-2.6683334328644275
4321,-3.674759138069418
4322,-1.4231725347891266
4323,0.9665011134470454
4324,1.5038928686983677
4325,-0.6745012983347918
4326,-0.8706925206483735
4327,-2.389984789421191
4328,-0.6424824055658296
4329,-0.9884420105319683
4330,-0.5037985797554977
4331,-0.5315673067051389
4332,-4.344679581715628
4333,0.29530174559629785
4334,-1.2005569939171372
4335,1.2308917585422505
4336,-2.9108752594362217
4337,-6.820144796160701
4338,-3.046761908870466
4339,-1.6561425727573658
4340,-2.7966046864746463
4341,0.13725605567049337
4342,1.1811760771793736
4343,1.0462995896360667
4344,2.6856249295345505
4345,-1.936510360648504
4346,0.760042612465019
4347,-1.6626600857558154
4348,-1.3131284392763654
4349,-1.355150570724133
4350,-0.1747401302844846
4351,0.18668135300973382
4352,2.369597550490902
4353,-4.539777121306794
4354,1.0855165957075767
4355,0.1607188961927749
4356,-1.0804640925391273
4357,1.768798029847328
4358,0.10621187060840709
4359,1.0047661360686655
4360,1.1334217242763538
4361,2.8435832747029473
4362,3.7556090322271185
4363,1.565685967510826
4364,1.413048350900734
4365,2.172482115660905
4366,1.4838064930520893
4367,2.478375932415275
4368,-0.4526187422013995
4369,-0.6721699292152334
4370,-0.5189790658200166
4371,0.4991765645406925
4372,0.20855086301840858
4373,0.04043925516571027
4374,-0.09234238507356421
4375,0.16739840596970965
4376,2.1676935920652247
4377,-6.667480475082275
4378,-2.992016172949934
4379,-2.389635321431008
4380,-0.3029411166114785
4381,-0.12438452439788496
4382,0.3739873101077285
4383,1.8337780690793204
4384,1.6231811951588733
4385,-0.08549599226953508
4386,2.4196079983403362
4387,3.305779499939982
4388,-0.19996826390670952
4389,3.727474459523985
4390,1.2022233963125264
4391,-0.4248721972353111
4392,5.7914949526091135
4393,2.231836966720819
4394,-6.178315817030297
4395,-2.7839694641012374
4396,2.6550580322087267
4397,1.203378148170068
4398,-2.345092255964026
4399,0.34970834932896255
4400,-1.1649703361035426
4401,2.0498069212568044
4402,0.6041341716097318
4403,-0.3841664778404307
4404,-0.9510993984530962
4405,5.121933838962404
4406,1.8431142708843449
4407,0.2662996598532498
4408,0.85146581495856
4409,0.3727715876656369
4410,0.5295979154537124
4411,-0.226616507878515
4412,7.346299135337522
4413,7.064469183424043
4414,3.870882926054535
4415,1.5141463067033745
4416,0.9038985739685654
4417,0.45401136936009673
4418,1.6334606968378198
4419,-0.20746347844570823
4420,-4.275742485443478
4421,-4.15181898786355
4422,-1.666681169030956
4423,-2.01472469857058
4424,0.0954201619972932
4425,-4.530559172548947
4426,2.4541762462398378
4427,0.4903887910286054
4428,0.34994484919954594
4429,0.7460174288887461
4430,-0.1426705741385349
4431,-1.1357890031481415
4432,0.5317006179299856
4433,0.024409147929956437
4434,0.8453288188515287
4435,3.107199329306928
4436,0.7024053204332132
4437,0.6862463908178116
4438,2.2643706404599215
4439,-1.8936970095136325
4440,1.7563900212115469
4441,1.9339790580000469
4442,-2.634799554516289
4443,2.7094795000805947
4444,2.3785823716061407
4445,1.958712908707469
4446,-1.7437311689300459
4447,-3.2665462741348352
4448,-9.094197277422168
4449,-4.757163678168436
4450,2.455147283264317
4451,8.010608586202348
4452,2.4560472483808056
4453,0.7851166476874631
4454,-0.9543486858967865
4455,-5.294219650391986
4456,-2.840044006991233
4457,-3.560127059373878
4458,-1.9939179269009824
4459,1.925930687705752
4460,-2.587251381360806
4461,-2.1697177581299605
4462,-1.2001901171194915
4463,-0.6654790825819603
4464,-0.10681295517180212
4465,-3.0335949422102284
4466,4.2705894739018815
4467,1.1265602474453198
4468,-0.46322501124433335
4469,0.6084871259647298
4470,-0.007314307360012706
4471,1.9906328238128792
4472,3.949461672000644
4473,3.792382311907316
4474,4.2332852699404775
4475,2.2206676268497083
4476,1.6272380144900214
4477,1.5672440782423647
4478,-0.37970690840253396
4479,6.703495044604546
4480,2.4777285721997915
4481,-2.694276178406354
4482,-0.37348888922708856
4483,-1.8741194560749652
4484,-1.0925729966423758
4485,0.06823251014929799
4486,-0.13029595133982985
4487,-0.045444475770359025
4488,-2.716380229546698
4489,0.9337297206642796
4490,3.978261546893857
4491,1.6006520695724036
4492,-0.6009200838218196
4493,-0.6367546511742368
4494,-1.3642481657991867
4495,-5.250592258299262
4496,-2.956590806734569
4497,-1.297046727706237
4498,-0.8215856266030106
4499,-0.6097452016687026
4500,-0.9996524685674063
4501,-1.3175351791255987
4502,-0.5498093695693438
4503,4.948753709818669
4504,0.9356118084755916
4505,-0.019108773786087607
4506,1.2179384828674626
4507,1.2592065169601598
4508,-1.1900004738388792
4509,-1.227104678672239
4510,-1.3553180290176987
4511,-0.36559859384607
4512,-0.6493126055185777
4513,0.7747005861753706
4514,-0.2846366515233368
4515,4.3136864881009975
4516,0.6951680459533383
4517,0.35497744430756367
4518,-1.6006606723109393
4519,7.397683690530439
4520,3.690511814720172
4521,0.9687244117980266
4522,-0.8126645453998025
4523,-0.43725255102451105
4524,1.3205732424089855
4525,2.4134051956560723
4526,1.1989035923708666
4527,0.8174057718435397
4528,-4.794644343367631
4529,-3.095224252694956
4530,-3.0257512250655783
4531,-2.8773352758072877
4532,-1.438618037151039
4533,-0.5614381504755518
4534,0.24628287143312655
4535,3.588034506097846
4536,2.0238533069354143
4537,1.2101054554072723
4538,4.888295529168028
4539,0.586304967638011
4540,-0.19631058156701467
4541,-1.270134194916562
4542,1.8174339711391436
4543,1.6487508531598043
4544,-0.006734569016869751
4545,0.39767807657588394
4546,-0.36017487888610367
4547,-3.489314500475214
4548,-3.0193919510501113
4549,-0.7216726919493521
4550,1.1324991517268865
4551,1.272291554701719
4552,-3.8283405349246555
4553,-7.490687754534086
4554,-8.100999558699858
4555,-4.4477726969253375
4556,1.9568200817498747
4557,3.8433778399515917
4558,-3.3821323214154697
4559,-1.5083212504152927
4560,-2.807051791401827
4561,-5.798313704138256
4562,-2.454702089972893
4563,-1.0304553473952451
4564,4.939088709800628
4565,-2.212148249660287
4566,2.7004565629939283
4567,0.4412813704372146
4568,1.1833258908350537
4569,-0.9612585607464537
4570,-0.7689715395984924
4571,-0.7194476278639234
4572,-0.2996623431633636
4573,-1.864340890262391
4574,-2.7502782120729377
4575,-1.0115589569868149
4576,-1.355516253907687
4577,-0.6776207898842496
4578,6.674441071597661
4579,1.5924123970755921
4580,0.9378031411451044
4581,-3.6005892628607614
4582,-1.5399453265159382
4583,-2.6354107375740314
4584,-0.9750942148407489
4585,-5.71868422917731
4586,-7.247651437403871
4587,-2.1705366496810994
4588,-0.9255520790657801
4589,1.0834770828922653
4590,0.1963752612685663
4591,0.04197461429001619
4592,-0.16604438538856928
4593,-1.2472828356790808
4594,2.9502331798694614
4595,-0.9488619468610553
4596,-0.2385769646480507
4597,-0.8466486080087486
4598,-0.5121024761547124
4599,2.525630308124496
4600,2.3312536957852905
4601,1.4655485087667866
4602,2.950662862754819
4603,1.4895901239007938
4604,-0.42183041220642326
4605,-0.37558407383724235
4606,0.27811807366842906
4607,0.7878133659651422
4608,0.19564593257660678
4609,0.5782104528352848
4610,2.399435083320623
4611,1.319709807854943
4612,-0.8067365662068473
4613,0.7992451551840142
4614,1.0664545666467848
4615,0.5751098397288027
4616,2.0192802416530324
4617,0.4827167711666865
4618,0.09486042789500534
4619,0.6102991292577258
4620,1.3992411996034553
4621,-0.3115845268763554
4622,-0.08319237752024729
4623,1.6123210756148714
4624,3.7991902581116266
4625,0.707378256410034
4626,0.38355370447307646
4627,0.5711966764053436
4628,-2.602546764050603
4629,-1.34623457856895
4630,0.5402289114931638
4631,-1.9981750290031006
4632,-2.824903056248726
4633,-1.2645142428111962
4634,-5.474426075301093
4635,-2.523028856198459
4636,-0.2816236362539698
4637,-0.25621706657614707
4638,-0.10872999894088639
4639,-0.8079026865669083
4640,0.13679013782134591
4641,-1.3636775922561384
4642,-2.3168121385221943
4643,-1.1352123198230877
4644,-2.500972997914568
4645,-2.6164744032913765
4646,-5.554592483059352
4647,0.39547923023483733
4648,0.854287577353447
4649,-1.0869642898196856
4650,-2.7047864053796022
4651,2.251259112777023
4652,9.407346665506479
4653,3.7533858183442965
4654,3.1925061067103364
4655,4.4617202143886665
4656,2.212014980276105
4657,-0.060131664785403216
4658,7.642392039133967
4659,2.542004547918301
4660,1.1279765433428888
4661,1.6212497899449543
4662,-2.770798840472041
4663,4.145827203352061
4664,1.0564188551677995
4665,0.8525889496586063
4666,-4.827326408454258
4667,-2.940481981870345
4668,5.052921405457672
4669,4.9026055308903205
4670,2.0871961878677845
4671,-0.17333089102320942
4672,0.2522468545679819
4673,1.5443280774489654
